"249180550","CIESZYN                       ","2025","02","13",2.8,,"S",,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","14",0.1,,"S",0,,0,,"5",,"sl",
"249180550","CIESZYN                       ","2025","02","15",,"9",,0,,0,,"5",,"sl",
"249180550","CIESZYN                       ","2025","02","16",0.0,,"S",0,,0,,"5",,"sl",
"249180550","CIESZYN                       ","2025","02","17",,"9",,0,,0,,"1",,"sl",
"249180550","CIESZYN                       ","2025","02","18",,"9",,,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","19",,"9",,,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","20",,"9",,,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","21",,"9",,,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","22",,"9",,,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","23",0.6,,"W",,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","24",0.0,,"W",,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","26",0.3,,"W",,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","27",7.6,,"W",,"9",,"9",,"9",,"9"
"249180550","CIESZYN                       ","2025","02","28",0.2,,"W",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","01",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","02",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","03",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","04",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","05",2.1,,"W",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","06",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","07",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","08",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","09",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","10",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","11",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","12",0.2,,"W",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","13",2.4,,"S",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","14",0.2,,"S",1,,1,,"1",,"*",
"249180630","KICZYCE                       ","2025","02","15",,"9",,1,,,"9","1",,"*",
"249180630","KICZYCE                       ","2025","02","16",,"9",,,"9",,"9","5",,"pl",
"249180630","KICZYCE                       ","2025","02","17",,"9",,,"9",,"9","5",,"pl",
"249180630","KICZYCE                       ","2025","02","18",,"9",,,"9",,"9","5",,"pl",
"249180630","KICZYCE                       ","2025","02","19",,"9",,,"9",,"9","5",,"pl",
"249180630","KICZYCE                       ","2025","02","20",,"9",,,"9",,"9","5",,"pl",
"249180630","KICZYCE                       ","2025","02","21",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","22",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","23",0.2,,"W",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","24",0.2,,"W",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","26",0.2,,"W",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","27",8.2,,"W",,"9",,"9",,"9",,"9"
"249180630","KICZYCE                       ","2025","02","28",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","01",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","02",0.5,,"W",,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","03",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","04",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","05",0.5,,"W",,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","06",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","07",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","08",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","09",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","10",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","11",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","12",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","13",2.0,,"S",,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","14",0.3,,"S",1,,1,,"5",,"*",
"249190010","JAWISZOWICE                   ","2025","02","15",,"9",,1,,0,,"1",,"*",
"249190010","JAWISZOWICE                   ","2025","02","16",,"9",,1,,,"9","1",,"*",
"249190010","JAWISZOWICE                   ","2025","02","17",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","18",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","19",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","20",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","21",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","22",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","23",3.3,,"W",,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","24",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","26",,"9",,,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","27",11.3,,"W",,"9",,"9",,"9",,"9"
"249190010","JAWISZOWICE                   ","2025","02","28",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","01",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","02",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","03",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","04",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","05",4.7,,"S",,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","06",,"9",,3,,3,,"5",,"*",
"249190120","STRACONKA                     ","2025","02","07",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","08",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","09",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","10",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","11",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","12",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","13",1.4,,"S",,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","14",1.7,,"S",1,,1,,"5",,"*",
"249190120","STRACONKA                     ","2025","02","15",,"9",,2,,1,,"5",,"*",
"249190120","STRACONKA                     ","2025","02","16",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","17",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","18",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","19",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","20",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","21",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","22",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","23",7.6,,"W",,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","24",0.9,,"W",,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","26",0.2,,"W",,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","27",16.8,,"W",,"9",,"9",,"9",,"9"
"249190120","STRACONKA                     ","2025","02","28",0.8,,"W",,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","01",0.1,,"S",0,,0,,"1",,"SL",
"249190150","STRÓ¯A                        ","2025","02","02",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","03",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","04",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","05",0.5,,"W",,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","06",1.2,,"W",,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","07",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","08",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","09",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","10",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","11",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","12",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","13",0.1,,"S",,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","14",1.4,,"S",0,,0,,"5",,"SL",
"249190150","STRÓ¯A                        ","2025","02","15",1.6,,"S",1,,1,,"5",,"*",
"249190150","STRÓ¯A                        ","2025","02","16",3.8,,"S",2,,2,,"1",,"*",
"249190150","STRÓ¯A                        ","2025","02","17",,"9",,6,,6,,"1",,"*",
"249190150","STRÓ¯A                        ","2025","02","18",,"9",,5,,,"9","3",,"*",
"249190150","STRÓ¯A                        ","2025","02","19",,"9",,,"9",,"9","3",,"PL",
"249190150","STRÓ¯A                        ","2025","02","20",,"9",,,"9",,"9","3",,"PL",
"249190150","STRÓ¯A                        ","2025","02","21",,"9",,,"9",,"9","3",,"PL",
"249190150","STRÓ¯A                        ","2025","02","22",,"9",,,"9",,"9","3",,"PL",
"249190150","STRÓ¯A                        ","2025","02","23",7.2,,"W",,"9",,"9","3",,"PL",
"249190150","STRÓ¯A                        ","2025","02","24",0.8,,"W",,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","26",,"9",,,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","27",16.7,,"W",,"9",,"9",,"9",,"9"
"249190150","STRÓ¯A                        ","2025","02","28",0.2,,"W",,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","01",0.1,,"S",,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","02",0.1,,"S",,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","03",,"9",,0,,0,,"1",,"sl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","04",,"9",,,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","05",2.1,,"S",,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","06",0.0,,"S",4,,4,,"1",,"*",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","07",,"9",,,"9",,"9","2",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","08",,"9",,,"9",,"9","4",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","09",,"9",,,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","10",,"9",,,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","11",,"9",,,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","12",0.5,,"S",,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","13",1.4,,"S",0,,0,,"1",,"sl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","14",1.2,,"S",3,,2,,"1",,"*",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","15",0.1,,"S",5,,1,,"1",,"*",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","16",,"9",,3,,0,,"1",,"*",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","17",,"9",,,"9",,"9","2",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","18",,"9",,,"9",,"9","2",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","19",,"9",,,"9",,"9","3",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","20",,"9",,,"9",,"9","3",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","21",,"9",,,"9",,"9","3",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","22",,"9",,,"9",,"9","3",,"pl",
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","23",11.1,,"W",,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","24",,"9",,,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","26",,"9",,,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","27",16.6,,"S",,"9",,"9",,"9",,"9"
"249190180","KOCIERZ MOSZCZANICKI          ","2025","02","28",0.8,,"S",0,,0,,"5",,"sl",
"249190220","ŒLEMIEÑ                       ","2025","02","01",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","02",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","03",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","04",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","05",1.7,,"S",,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","06",,"9",,2,,2,,"1",,"*",
"249190220","ŒLEMIEÑ                       ","2025","02","07",,"9",,,"9",,"9","3",,"pl",
"249190220","ŒLEMIEÑ                       ","2025","02","08",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","09",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","10",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","11",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","12",0.1,,"S",,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","13",2.2,,"S",0,,0,,"1",,"sl",
"249190220","ŒLEMIEÑ                       ","2025","02","14",0.9,,"S",1,,1,,"5",,"*",
"249190220","ŒLEMIEÑ                       ","2025","02","15",,"9",,2,,1,,"1",,"*",
"249190220","ŒLEMIEÑ                       ","2025","02","16",,"9",,1,,,"9","3",,"*",
"249190220","ŒLEMIEÑ                       ","2025","02","17",,"9",,,"9",,"9","3",,"pl",
"249190220","ŒLEMIEÑ                       ","2025","02","18",,"9",,,"9",,"9","3",,"pl",
"249190220","ŒLEMIEÑ                       ","2025","02","19",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","20",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","21",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","22",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","23",7.0,,"W",,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","24",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","26",,"9",,,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","27",18.1,,"S",,"9",,"9",,"9",,"9"
"249190220","ŒLEMIEÑ                       ","2025","02","28",0.4,,"S",0,,0,,"5",,"sl",
"249190230","LUBIEÑ                        ","2025","02","01",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","02",0.1,,"S",,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","03",0.0,,"S",0,,0,,"1",,"SL",
"249190230","LUBIEÑ                        ","2025","02","04",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","05",0.3,,"S",,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","06",0.9,,"S",1,,1,,"5",,"*",
"249190230","LUBIEÑ                        ","2025","02","07",,"9",,0,,0,,"5",,"SL",
"249190230","LUBIEÑ                        ","2025","02","08",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","09",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","10",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","11",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","12",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","13",1.1,,"S",,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","14",0.6,,"S",1,,1,,"5",,"*",
"249190230","LUBIEÑ                        ","2025","02","15",0.9,,"S",2,,1,,"1",,"*",
"249190230","LUBIEÑ                        ","2025","02","16",0.4,,"S",4,,2,,"1",,"*",
"249190230","LUBIEÑ                        ","2025","02","17",,"9",,2,,1,,"1",,"*",
"249190230","LUBIEÑ                        ","2025","02","18",,"9",,,"9",,"9","3",,"PL",
"249190230","LUBIEÑ                        ","2025","02","19",,"9",,,"9",,"9","3",,"PL",
"249190230","LUBIEÑ                        ","2025","02","20",,"9",,,"9",,"9","6",,"PL",
"249190230","LUBIEÑ                        ","2025","02","21",,"9",,,"9",,"9","6",,"PL",
"249190230","LUBIEÑ                        ","2025","02","22",,"9",,,"9",,"9","6",,"PL",
"249190230","LUBIEÑ                        ","2025","02","23",5.5,,"W",,"9",,"9","6",,"PL",
"249190230","LUBIEÑ                        ","2025","02","24",0.8,,"W",,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","25",,"9",,,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","26",0.1,,"W",,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","27",13.2,,"W",,"9",,"9",,"9",,"9"
"249190230","LUBIEÑ                        ","2025","02","28",0.1,,"S",,"9",,"9",,"9",,"9"
"249190270","OSIELEC                       ","2025","02","01",,"9",,,"9",,"9",,"9",,"9"
