"353200270","M£AWA                         ","2025","03","01",3.9,,0.2,,1.4,,0.0,,1.1,,"S",2,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","02",2.9,,-0.3,,1.5,,-0.6,,0.1,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","03",7.1,,2.6,,5.1,,2.0,,,"9",,,"9",,"9",1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","04",9.7,,5.0,,6.5,,4.4,,,"9",,,"9",,"9",3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","05",13.4,,0.9,,7.0,,-1.0,,,"9",,,"9",,"9",8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","06",17.0,,1.8,,8.4,,-2.0,,,"9",,,"9",,"9",10.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","07",16.6,,-1.2,,7.1,,-3.6,,,"9",,,"9",,"9",10.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","08",17.4,,-1.0,,8.1,,-3.6,,,"9",,,"9",,"9",9.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","09",16.8,,4.2,,9.7,,1.3,,,"9",,,"9",,"9",1.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","10",19.4,,4.0,,11.1,,2.2,,,"9",,,"9",,"9",8.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","11",12.3,,2.1,,5.5,,-0.3,,,"9",,,"9",,"9",6.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","12",11.8,,0.2,,5.9,,-2.2,,0.2,,"W",,"9",,"9",2.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","13",10.0,,4.3,,6.7,,4.0,,20.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","14",5.9,,0.0,,2.6,,-1.8,,,"9",,,"9",,"9",1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","15",6.8,,-2.0,,1.6,,-3.3,,,"9",,,"9",,"9",11.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","16",7.7,,-6.0,,1.8,,-7.6,,0.9,,"W",,"9",,"9",8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","17",4.6,,-2.5,,-0.1,,-3.6,,0.0,,"S",,"9",,"9",9.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","18",7.5,,-5.3,,1.1,,-8.0,,,"9",,,"9",,"9",4.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","19",10.0,,-3.1,,3.0,,-6.1,,,"9",,,"9",,"9",11.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","20",13.5,,-3.4,,5.0,,-6.4,,,"9",,,"9",,"9",11.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","21",15.6,,-1.4,,7.2,,-4.0,,,"9",,,"9",,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","22",14.4,,1.0,,7.1,,0.3,,,"9",,,"9",,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","23",13.3,,3.2,,8.3,,2.4,,,"9",,,"9",,"9",10.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","24",10.3,,4.5,,5.6,,4.4,,,"9",,,"9",,"9",0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","25",13.3,,-3.6,,5.2,,-6.1,,,"9",,,"9",,"9",8.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","03","26",10.4,,3.0,,7.0,,0.5,,0.7,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","27",11.0,,4.5,,6.5,,3.3,,0.0,,"W",,"9",,"9",2.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","28",14.3,,-0.1,,7.3,,-3.5,,,"9",,,"9",,"9",11.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","29",17.2,,4.0,,10.3,,2.5,,,"9",,,"9",,"9",11.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","30",14.9,,2.1,,8.1,,-0.6,,0.0,,"W",,"9",,"9",2.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","03","31",12.5,,2.8,,7.7,,1.7,,0.0,,"W",,"9",,"9",2.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","01",4.0,,0.5,,1.7,,0.1,,0.6,,"S",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","02",3.8,,-0.1,,2.2,,-0.2,,0.0,,"W",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","03",6.7,,2.8,,5.3,,2.2,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","04",9.7,,5.1,,6.9,,4.1,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","05",12.9,,4.0,,8.7,,3.3,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","06",16.7,,6.8,,10.8,,3.5,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","07",15.9,,-0.3,,7.1,,-4.3,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","08",17.4,,-2.1,,6.7,,-5.6,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","09",15.1,,-1.7,,7.1,,-5.3,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","10",18.8,,2.9,,10.3,,-2.0,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","11",10.6,,1.5,,4.1,,-2.1,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","12",10.0,,2.2,,5.0,,1.1,,0.4,,"W",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","13",6.8,,3.1,,4.3,,0.2,,22.3,,"S",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","14",4.3,,0.5,,1.8,,0.1,,,"9",,0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","15",6.8,,-4.2,,0.7,,-7.3,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","16",7.4,,-5.1,,1.6,,-8.3,,0.8,,"S",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","17",3.8,,-2.9,,-0.4,,-3.5,,0.0,,"S",0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","18",8.2,,-3.1,,2.2,,-5.3,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","19",10.4,,-0.7,,4.0,,-1.8,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","20",13.8,,-2.7,,5.8,,-7.1,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","21",14.1,,-1.2,,6.3,,-3.9,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","22",13.4,,-0.4,,6.3,,-4.6,,0.1,,"W",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","23",12.7,,3.3,,7.7,,1.7,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","24",8.8,,4.3,,5.6,,2.2,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","25",13.4,,-2.6,,5.8,,-6.5,,0.0,,"W",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","26",8.5,,5.3,,7.4,,0.9,,0.6,,"W",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","27",11.8,,4.9,,7.1,,1.6,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","28",15.1,,0.3,,8.5,,-3.3,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","29",17.4,,2.1,,9.5,,-3.0,,,"9",,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","30",14.6,,2.5,,7.1,,-1.4,,0.5,,"W",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200272","OLSZTYN                       ","2025","03","31",11.3,,4.0,,6.9,,1.8,,0.0,,"W",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","01",2.6,,0.0,,1.0,,0.0,,0.3,,"S",2,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","43",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","02",3.9,,-0.2,,1.9,,-0.3,,0.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","43",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","03",7.0,,2.8,,4.8,,2.3,,,"9",,,"9",,"9",2.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","38",,"14",,,"8"
"353210280","MIKO£AJKI                     ","2025","03","04",9.5,,4.8,,6.7,,3.8,,,"9",,,"9",,"9",8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","05",12.8,,4.1,,9.1,,2.7,,,"9",,,"9",,"9",7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","06",17.9,,6.2,,11.2,,4.0,,,"9",,,"9",,"9",9.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","07",16.5,,-0.7,,7.2,,-4.0,,,"9",,,"9",,"9",9.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","08",16.2,,-2.4,,5.8,,-5.3,,,"9",,,"9",,"9",10.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","09",15.7,,-1.6,,6.2,,-5.4,,,"9",,,"9",,"9",8.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","10",16.6,,2.1,,8.3,,-2.5,,,"9",,,"9",,"9",8.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","11",14.1,,2.6,,6.4,,0.0,,,"9",,,"9",,"9",8.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","12",10.2,,1.9,,4.6,,0.0,,0.7,,"W",,"9",,"9",6.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","13",8.4,,3.2,,6.0,,1.0,,31.8,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","14",4.8,,0.5,,1.6,,0.0,,,"9",,,"9",,"9",1.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","15",6.3,,-3.7,,0.6,,-5.6,,,"9",,,"9",,"9",11.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","16",7.8,,-4.2,,1.8,,-7.7,,0.2,,"W",,"9",,"9",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","05",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","17",4.2,,-3.1,,-0.8,,-4.0,,,"9",,,"9",,"9",9.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","05",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","18",7.3,,-3.4,,1.7,,-5.5,,0.0,,"S",,"9",,"9",1.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","10",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","19",9.9,,-0.8,,3.9,,-1.7,,,"9",,,"9",,"9",11.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","20",13.7,,-2.0,,5.8,,-5.2,,,"9",,,"9",,"9",11.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","21",13.9,,-0.3,,6.7,,-3.2,,,"9",,,"9",,"9",10.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","22",13.3,,-1.5,,5.9,,-4.8,,,"9",,,"9",,"9",8.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","23",11.5,,2.4,,6.6,,1.2,,,"9",,,"9",,"9",11.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","24",7.4,,3.7,,5.0,,3.2,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","25",13.1,,2.9,,7.2,,1.9,,,"9",,,"9",,"9",9.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","26",8.2,,3.9,,6.7,,0.8,,1.3,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","27",9.5,,4.6,,5.9,,0.7,,,"9",,,"9",,"9",1.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","28",14.2,,2.5,,7.9,,0.0,,,"9",,,"9",,"9",12.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","29",16.5,,2.8,,8.8,,-1.0,,,"9",,,"9",,"9",12.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","30",15.0,,1.9,,8.0,,-1.6,,3.6,,"W",,"9",,"9",6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353210280","MIKO£AJKI                     ","2025","03","31",7.5,,5.2,,6.0,,4.7,,2.6,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
