"354160105","KOSZALIN                      ","2025","04","10",8.2,,-1.7,,5.0,,-5.4,,,"9",,,"9",,"9",10.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","11",10.5,,6.7,,8.1,,5.5,,,"9",,,"9",,"9",7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","12",11.6,,4.6,,8.0,,1.5,,,"9",,,"9",,"9",4.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","13",22.4,,3.5,,14.3,,-0.3,,0.0,,"W",,"9",,"9",10.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","14",19.3,,9.1,,11.8,,4.9,,0.4,,"W",,"9",,"9",8.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","15",24.5,,8.7,,17.3,,5.5,,,"9",,,"9",,"9",8.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","16",20.5,,14.0,,16.2,,13.8,,,"9",,,"9",,"9",5.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","17",28.2,,11.2,,20.8,,6.7,,,"9",,,"9",,"9",10.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","18",24.8,,11.1,,16.5,,10.8,,0.2,,"W",,"9",,"9",0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","19",12.8,,8.9,,10.5,,8.7,,0.8,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","20",16.4,,8.1,,11.1,,7.7,,,"9",,,"9",,"9",10.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","21",19.4,,6.5,,12.6,,1.9,,5.1,,"W",,"9",,"9",4.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","22",16.7,,9.1,,13.0,,6.1,,,"9",,,"9",,"9",6.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","23",14.2,,10.1,,11.4,,6.3,,0.0,,"W",,"9",,"9",11.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","24",13.5,,4.2,,9.0,,0.5,,,"9",,,"9",,"9",12.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","25",13.1,,0.9,,6.8,,-4.0,,,"9",,,"9",,"9",13.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","26",10.1,,-0.8,,5.3,,-5.2,,,"9",,,"9",,"9",13.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","27",14.0,,-1.6,,7.9,,-6.0,,,"9",,,"9",,"9",13.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","28",17.7,,4.0,,11.3,,-0.4,,,"9",,,"9",,"9",12.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","29",14.5,,8.1,,11.3,,3.8,,,"9",,,"9",,"9",8.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160105","KOSZALIN                      ","2025","04","30",16.1,,5.5,,11.6,,1.8,,,"9",,,"9",,"9",12.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354160115","USTKA                         ","2025","04","01",7.0,,3.7,,5.2,,2.0,,,"9",,,"9",,"9",8.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","02",8.2,,2.0,,5.7,,1.5,,,"9",,,"9",,"9",12.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","03",10.4,,2.2,,6.8,,1.8,,,"9",,,"9",,"9",12.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","04",10.9,,5.3,,7.0,,4.4,,,"9",,,"9",,"9",12.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","05",6.0,,1.9,,4.1,,-0.3,,0.8,,"S",,"9",,"9",7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","06",4.9,,0.0,,3.6,,0.0,,,"9",,,"9",,"9",7.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","07",6.3,,4.3,,5.4,,4.1,,,"9",,,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","08",8.0,,4.3,,5.5,,2.9,,,"9",,,"9",,"9",12.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","09",8.2,,2.5,,5.7,,2.1,,,"9",,,"9",,"9",3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","10",6.7,,0.7,,5.4,,-0.7,,,"9",,,"9",,"9",11.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","11",9.9,,6.2,,7.0,,5.9,,,"9",,,"9",,"9",10.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","12",9.6,,5.3,,7.3,,4.9,,0.0,,"W",,"9",,"9",3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","13",22.4,,3.6,,14.0,,1.5,,0.0,,"W",,"9",,"9",12.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","14",19.5,,8.3,,10.0,,8.1,,0.6,,"W",,"9",,"9",5.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","15",25.0,,7.2,,16.5,,4.8,,,"9",,,"9",,"9",8.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","16",20.3,,11.2,,14.0,,11.2,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","17",28.8,,7.7,,19.8,,7.4,,0.0,,"W",,"9",,"9",2.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","18",25.4,,9.8,,16.9,,9.8,,0.0,,"W",,"9",,"9",2.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","19",13.4,,8.6,,10.1,,8.6,,1.7,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","20",13.3,,8.9,,10.3,,8.8,,,"9",,,"9",,"9",8.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","21",11.9,,6.4,,9.9,,3.8,,4.1,,"W",,"9",,"9",9.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","22",13.9,,8.9,,10.3,,8.9,,0.1,,"W",,"9",,"9",7.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","23",12.3,,7.8,,9.8,,7.6,,,"9",,,"9",,"9",3.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","24",10.9,,3.9,,7.1,,3.8,,,"9",,,"9",,"9",7.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","25",9.2,,5.5,,6.2,,5.0,,,"9",,,"9",,"9",14.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","26",8.2,,0.8,,5.2,,0.1,,,"9",,,"9",,"9",14.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","27",10.8,,0.5,,6.5,,-1.6,,,"9",,,"9",,"9",14.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","28",15.3,,4.4,,10.1,,4.0,,,"9",,,"9",,"9",13.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","29",13.6,,9.7,,10.5,,9.3,,,"9",,,"9",,"9",13.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354160115","USTKA                         ","2025","04","30",13.0,,6.0,,10.4,,5.5,,,"9",,,"9",,"9",12.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"354170120","£EBA                          ","2025","04","01",8.3,,-0.1,,4.9,,-4.2,,,"9",,,"9",,"9",7.9,,,"9",,"9",,"9",,"9",3.0,,5.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","02",9.0,,0.1,,5.4,,-3.4,,,"9",,,"9",,"9",12.5,,,"9",,"9",,"9",,"9",3.6,,2.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","03",13.8,,0.0,,7.0,,-3.4,,,"9",,,"9",,"9",12.4,,,"9",,"9",,"9",,"9",,"9",0.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",6.0,,0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","04",13.2,,3.9,,7.3,,0.1,,,"9",,,"9",,"9",10.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",3.0,,,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","05",6.1,,0.2,,3.9,,-5.3,,1.0,,"S",,"9",,"9",6.0,,,"9",2.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","06",5.4,,-0.2,,3.5,,-0.6,,0.5,,"S",1,,,"9",5.7,,,"9",1.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","07",8.0,,3.7,,5.6,,0.1,,,"9",,,"9",,"9",3.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","08",7.8,,3.7,,4.8,,0.5,,,"9",,,"9",,"9",12.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","09",11.0,,-1.4,,5.7,,-5.1,,0.0,,"W",,"9",,"9",3.5,,0.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1.3,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","10",7.0,,2.2,,5.4,,1.0,,0.9,,"W",,"9",,"9",4.3,,1.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",2.2,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","11",9.8,,6.0,,6.7,,4.0,,,"9",,,"9",,"9",9.7,,0.9,,,"9",,"9",,"9",2.6,,2.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","12",9.8,,1.9,,6.8,,-1.3,,,"9",,,"9",,"9",1.6,,,"9",,"9",,"9",,"9",3.5,,10.8,,,"9",,"9",,"9",,"9",,"9",0.3,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","13",22.5,,0.4,,13.1,,-2.8,,,"9",,,"9",,"9",12.5,,,"9",,"9",,"9",,"9",4.0,,2.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","14",18.0,,8.5,,11.1,,6.0,,0.0,,"W",,"9",,"9",2.6,,0.4,,,"9",,"9",,"9",,"9",7.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",3.0,,,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","15",24.0,,6.7,,16.1,,2.3,,0.0,,"W",,"9",,"9",9.2,,,"9",,"9",,"9",,"9",,"9",3.1,,,"9",,"9",,"9",,"9",,"9",0.5,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","16",20.5,,13.8,,14.8,,11.4,,,"9",,,"9",,"9",3.2,,2.2,,,"9",,"9",,"9",,"9",4.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","17",29.6,,7.2,,19.2,,6.2,,,"9",,,"9",,"9",10.7,,,"9",,"9",,"9",,"9",,"9",6.9,,,"9",,"9",,"9",,"9",,"9",0.2,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","18",25.7,,10.4,,18.3,,9.9,,0.5,,"W",,"9",,"9",4.5,,0.3,,,"9",,"9",,"9",,"9",5.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","19",12.1,,7.8,,10.1,,5.1,,1.6,,"W",,"9",,"9",,"9",2.2,,,"9",,"9",,"9",3.7,,11.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","20",13.9,,9.4,,10.6,,8.3,,,"9",,,"9",,"9",8.8,,0.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","21",14.3,,4.1,,10.3,,-0.2,,4.6,,"W",,"9",,"9",10.8,,4.8,,,"9",,"9",,"9",,"9",2.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","22",14.8,,8.2,,10.3,,7.8,,0.1,,"W",,"9",,"9",6.9,,1.9,,,"9",,"9",,"9",0.8,,9.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","23",14.8,,7.2,,10.3,,3.4,,0.4,,"W",,"9",,"9",7.4,,0.5,,,"9",,"9",,"9",8.0,,8.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","24",12.1,,4.4,,6.8,,3.3,,,"9",,,"9",,"9",1.9,,,"9",,"9",,"9",,"9",6.7,,9.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","25",8.7,,4.3,,5.8,,2.8,,,"9",,,"9",,"9",13.9,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","26",8.1,,-2.0,,4.2,,-5.6,,,"9",,,"9",,"9",13.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","27",12.0,,-2.5,,5.8,,-7.2,,,"9",,,"9",,"9",14.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","28",15.6,,1.9,,10.2,,-2.8,,,"9",,,"9",,"9",13.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","29",15.1,,10.8,,11.8,,9.8,,,"9",,,"9",,"9",11.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170120","£EBA                          ","2025","04","30",15.3,,4.6,,11.4,,2.9,,,"9",,,"9",,"9",12.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",3.7,,,"9",,"9",,"9",,"9",0,,0,,"R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","01",12.6,,-1.1,,5.0,,-2.5,,,"9",,,"8",,"8",9.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","02",14.1,,1.3,,6.8,,1.8,,,"9",,,"8",,"8",8.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","03",18.2,,-0.9,,8.5,,-2.0,,,"9",,,"8",,"8",10.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","04",16.2,,1.1,,6.7,,-1.3,,,"9",,,"8",,"8",9.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","05",6.4,,-3.0,,1.7,,-6.2,,0.6,,,,"8",,"8",3.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","06",5.4,,-1.2,,1.8,,-3.2,,1.5,,,,"8",,"8",4.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","07",9.5,,1.0,,4.4,,0.0,,0.8,,,,"8",,"8",3.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","08",8.9,,-3.4,,2.9,,-5.9,,1.1,,,,"8",,"8",12.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"354170125","L BORK                        ","2025","04","09",13.1,,-2.1,,5.2,,-4.6,,1.8,,,,"8",,"8",3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","10",7.3,,-3.0,,3.3,,-6.9,,0.4,,,,"8",,"8",4.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"354170125","L BORK                        ","2025","04","11",12.2,,5.0,,7.8,,4.3,,0.9,,,,"8",,"8",6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","12",13.0,,1.5,,7.3,,-2.0,,,"9",,,"8",,"8",1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","13",21.3,,0.1,,12.8,,-0.6,,0.6,,,,"8",,"8",11.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"354170125","L BORK                        ","2025","04","14",18.6,,8.5,,12.5,,5.6,,3.6,,,,"8",,"8",1.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
