" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","08","30",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","30",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","09","31",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","30",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","10","31",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","01",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","02",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","03",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","04",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","05",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","06",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","07",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","08",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","09",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","10",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","11",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","12",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","13",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","14",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","15",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","16",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","17",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","18",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","19",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","20",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","21",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","22",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","23",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","24",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","25",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","26",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","27",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","28",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","29",999,"","","001"
" 151160250","RADZY—","RadzyÒska Struga (15614)","2022","11","30",999,"","","001"
" 152150060","PRZE£AZY","Jez. Nies≥ysz (1581)","2022","02","24",999,"03","0",""
" 152150060","PRZE£AZY","Jez. Nies≥ysz (1581)","2022","03","12",999,"04","0",""
" 151150050","DOBROSZ”W WIELKI","BÛbr (16)","2022","02","27",999,"06","0",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","02","26",3,"03","2",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","02","27",3,"03","2",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","02","28",3,"03","2",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","02","29",999,"03","2",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","03","12",999,"03","2",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","03","13",999,"03","2",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","03","28",999,"06","1",""
" 150150030","JAKUSZYCE","Kamienna (162)","2022","03","29",999,"06","1",""
" 150150040","BARCINEK","Kamienica (1632)","2022","02","28",999,"03","0",""
" 151150110","GRYF”W åL•SKI","Kwisa (166)","2022","02","28",999,"03","1",""
" 151150070","ØAGA—","Czerna Wielka (168)","2022","02","30",999,"03","1",""
" 152140080","MACZK”W","Ilanka (178)","2022","01","01",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","02",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","03",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","04",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","05",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","06",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","07",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","08",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","09",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","10",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","11",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","12",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","13",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","14",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","15",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","16",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","17",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","18",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","19",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","20",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","21",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","22",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","23",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","24",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","25",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","26",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","27",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","28",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","29",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","01","30",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","01",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","02",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","03",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","04",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","05",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","06",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","07",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","08",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","09",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","10",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","11",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","12",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","13",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","14",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","15",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","16",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","17",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","18",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","19",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","20",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","21",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","22",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","23",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","24",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","25",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","02","26",999,"03","4",""
" 152140080","MACZK”W","Ilanka (178)","2022","02","27",999,"03","7",""
" 152140080","MACZK”W","Ilanka (178)","2022","02","28",999,"03","7",""
" 152140080","MACZK”W","Ilanka (178)","2022","02","29",999,"03","3",""
" 152140080","MACZK”W","Ilanka (178)","2022","07","01",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","02",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","03",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","04",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","05",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","06",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","07",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","08",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","09",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","10",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","11",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","12",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","13",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","14",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","15",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","16",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","17",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","18",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","19",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","20",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","21",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","22",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","23",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","24",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","25",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","26",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","27",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","28",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","29",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","30",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","07","31",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","01",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","02",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","03",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","04",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","05",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","06",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","07",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","08",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","09",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","10",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","11",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","12",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","13",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","14",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","15",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","16",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","17",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","18",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","19",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","20",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","21",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","22",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","23",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","24",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","25",999,"","","001"
" 152140080","MACZK”W","Ilanka (178)","2022","08","26",999,"","","001"
