"252200080","BORKOWO                       ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","17",0.0,,"W",,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","18",12.0,,"W",,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","19",111.3,,"W",,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","20",0.1,,"W",,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","21",4.3,,"W",,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","23",0.2,,"W",,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252200080","BORKOWO                       ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","02",0.7,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","03",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","04",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","05",38.2,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","06",0.2,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","08",0.1,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","09",1.8,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","19",23.0,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","20",0.9,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","21",5.8,,"W",,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252200110","ZAKROCZYM                     ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","02",3.0,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","03",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","04",0.4,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","05",9.5,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","06",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","08",0.9,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","09",1.0,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","19",81.5,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","20",0.1,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","21",4.3,,"W",,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252200210","PRUSZKÓW                      ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","02",5.4,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","03",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","04",9.0,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","05",3.0,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","06",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","08",0.0,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","09",0.4,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","18",26.8,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","19",38.5,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","20",0.5,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","21",4.3,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","26",0.2,,"W",,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252200280","KOLONIA KAWÊCZYN              ","2024","08","31",0.1,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","02",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","03",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","04",1.5,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","05",8.4,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","06",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","08",0.8,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","09",1.8,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","18",2.7,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","19",13.8,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","20",0.7,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","21",4.1,,"W",,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252210010","GUTY DU¯E                     ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","02",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","03",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","04",1.2,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","05",36.6,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","06",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","08",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","09",1.3,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","15",1.0,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","18",2.0,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","19",32.5,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","20",17.3,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","21",1.2,,"W",,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252210030","W¥SEWO                        ","2024","08","31",0.2,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","02",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","03",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","04",3.4,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","05",22.2,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","06",0.7,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","08",1.0,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","09",1.2,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","18",3.0,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","19",11.4,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","20",1.1,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","21",2.9,,"W",,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252210070","ZATORY                        ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","02",0.0,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","03",1.3,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","04",1.5,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","05",8.2,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","06",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","07",0.0,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","08",1.2,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","09",0.0,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","18",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","19",23.2,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","20",0.0,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","21",2.8,,"W",,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252210210","ŒWIDER                        ","2024","08","31",0.0,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","02",0.2,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","03",0.8,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","04",1.0,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","05",21.6,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","06",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","08",1.4,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","09",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","10",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","15",0.2,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","18",1.4,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","19",43.6,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","20",0.2,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","21",3.1,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","26",0.7,,"W",,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","28",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","29",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","30",,"9",,,"9",,"8",,"8",,"9"
"252210240","WIELGOLAS                     ","2024","08","31",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","01",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","02",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","03",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","04",3.0,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","05",4.2,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","06",3.0,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","07",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","08",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","09",1.0,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","10",0.1,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","11",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","12",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","13",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","14",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","15",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","16",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","17",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","18",5.1,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","19",17.3,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","20",116.0,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","21",2.2,,"W",,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","22",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","23",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","24",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","25",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","26",,"9",,,"9",,"8",,"8",,"9"
"252220010","WIERZBOWO                     ","2024","08","27",,"9",,,"9",,"8",,"8",,"9"
