"253150240","BRZENIAK                     ","2024","11","06","0.2",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","07","0.4",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","08",,"9",,,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","09",,"9",,,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","10","0.2",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","11","0.6",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","12","2.0",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","13","0.1",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","14","0.3",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","15","0.8",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","16","1.3",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","17","4.5",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","18","0.0",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","19","20.2",,"S",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","20","7.9",,"S","1",,"1",,"5",,"*",
"253150240","BRZENIAK                     ","2024","11","21",,"9",,"4",,"2",,"5",,"*",
"253150240","BRZENIAK                     ","2024","11","22","0.2",,"S","3",,,"9","5",,"*",
"253150240","BRZENIAK                     ","2024","11","23","1.1",,"S","2",,"0",,"6",,"*",
"253150240","BRZENIAK                     ","2024","11","24","0.7",,"W","2",,"0",,"5",,"*PRZ",
"253150240","BRZENIAK                     ","2024","11","25","1.1",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","26","0.1",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","27","7.1",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","28","3.7",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","29","0.3",,"W",,"9",,"9",,"9",,"9"
"253150240","BRZENIAK                     ","2024","11","30",,"9",,,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","01","3.3",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","02",,"9",,,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","03","2.8",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","04","0.1",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","05","0.1",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","06","0.3",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","07","1.4",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","08","0.1",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","09",,"9",,,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","10","0.1",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","11","0.5",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","12","0.8",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","13","0.3",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","14","1.8",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","15","1.3",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","16","1.0",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","17","3.8",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","18","10.7",,"S",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","19","17.8",,"S",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","20","16.4",,"S","1",,"1",,"5",,"*",
"253160010","SÊPOLNO WIELKIE               ","2024","11","21","6.2",,"S","16",,"16",,"5",,"*",
"253160010","SÊPOLNO WIELKIE               ","2024","11","22","1.2",,"S","22",,"6",,"5",,"*",
"253160010","SÊPOLNO WIELKIE               ","2024","11","23","2.7",,"S","18",,"1",,"1",,"*",
"253160010","SÊPOLNO WIELKIE               ","2024","11","24","1.0",,"W","19",,"2",,"5",,"*",
"253160010","SÊPOLNO WIELKIE               ","2024","11","25","1.1",,"W","7",,,"9","5",,"*",
"253160010","SÊPOLNO WIELKIE               ","2024","11","26","0.1",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","27","4.4",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","28","3.4",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","29","1.5",,"W",,"9",,"9",,"9",,"9"
"253160010","SÊPOLNO WIELKIE               ","2024","11","30",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","01","0.1",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","02",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","03","3.9",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","04",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","05",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","06",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","07","2.0",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","08",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","09",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","10",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","11","1.5",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","12","2.3",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","13",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","14","1.7",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","15","1.2",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","16",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","17","3.5",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","18","1.5",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","19","15.9",,"S",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","20","24.5",,"S","0",,"0",,"5",,"SL",
"253160040","GRZMI¥CA                      ","2024","11","21","1.9",,"S","12",,"10",,"5",,"*",
"253160040","GRZMI¥CA                      ","2024","11","22","0.0",,"S","19",,"5",,"6",,"*",
"253160040","GRZMI¥CA                      ","2024","11","23","1.2",,"S","15",,"0",,"6",,"*",
"253160040","GRZMI¥CA                      ","2024","11","24","1.5",,"W","11",,"0",,"3",,"*PRZ",
"253160040","GRZMI¥CA                      ","2024","11","25","1.6",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","26",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","27","3.5",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","28","4.1",,"W",,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","29",,"9",,,"9",,"9",,"9",,"9"
"253160040","GRZMI¥CA                      ","2024","11","30",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","01","1.4",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","02",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","03","2.1",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","04",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","05",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","06",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","07","0.9",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","08",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","09",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","10",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","11","0.9",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","12","1.4",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","13",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","14","1.4",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","15","0.7",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","16",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","17","4.0",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","18","0.9",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","19","23.1",,"S",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","20","15.2",,"S","2",,"2",,"5",,"*",
"253160050","BARWICE                       ","2024","11","21","1.4",,"S","17",,"15",,"1",,"*",
"253160050","BARWICE                       ","2024","11","22",,"9",,"12",,"1",,"5",,"*",
"253160050","BARWICE                       ","2024","11","23","0.8",,"S","10",,,"9","5",,"*",
"253160050","BARWICE                       ","2024","11","24","2.2",,"W","9",,"0",,"5",,"*",
"253160050","BARWICE                       ","2024","11","25","1.1",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","26",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","27","4.9",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","28","4.1",,"W",,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","29",,"9",,,"9",,"9",,"9",,"9"
"253160050","BARWICE                       ","2024","11","30",,"9",,,"9",,"9",,"9",,"9"
"253160070","SILNOWO                       ","2024","11","01","2.0",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","02",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","03","0.8",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","04","0.0",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","05",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","06","0.4",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","07","0.6",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","08",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","09",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","10","0.3",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","11","0.9",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","12","2.0",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","13","0.5",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","14","0.4",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","15","0.5",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","16",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","17","2.2",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","18","0.3",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","19","18.0",,"S",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","20","5.2",,"S",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","21","1.4",,"S","5",,"5",,"5",,"*",
"253160070","SILNOWO                       ","2024","11","22","0.6",,"S","5",,"0",,"4",,"*",
"253160070","SILNOWO                       ","2024","11","23","1.9",,"W","3",,"0",,"3",,"*",
"253160070","SILNOWO                       ","2024","11","24","2.3",,"W",,"9",,"9","5",,"PL",
"253160070","SILNOWO                       ","2024","11","25",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","26",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","27","6.3",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","28","2.5",,"W",,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","29",,"9",,,"9",,"9",,"9",,"8"
"253160070","SILNOWO                       ","2024","11","30",,"9",,,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","01","1.2",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","02",,"9",,,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","03","1.0",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","04","0.1",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","05",,"9",,,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","06","0.8",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","07","0.7",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","08",,"9",,,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","09",,"9",,,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","10","0.2",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","11","1.3",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","12","2.2",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","13","0.0",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","14","1.1",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","15","1.3",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","16","2.1",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","17","4.1",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","18","0.1",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","19","26.2",,"S",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","20","4.6",,"S",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","21","0.5",,"S","2",,"2",,"3",,"*",
"253160090","WIERZCHOWO                    ","2024","11","22","0.4",,"W","2",,"0",,"3",,"*PRZ",
"253160090","WIERZCHOWO                    ","2024","11","23","1.1",,"S","1",,,"9","5",,"*PRZ",
"253160090","WIERZCHOWO                    ","2024","11","24","0.7",,"W",,"9",,"9","5",,"PL",
"253160090","WIERZCHOWO                    ","2024","11","25","1.1",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","26","0.0",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","27","8.6",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","28","3.6",,"W",,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","29",,"9",,,"9",,"9",,"9",,"8"
"253160090","WIERZCHOWO                    ","2024","11","30",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","01","2.6",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","02",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","03","0.6",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","04","0.2",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","05",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","06","0.8",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","07","0.7",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","08",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","09",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","10","0.1",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","11","1.5",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","12","2.9",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","13",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","14","1.2",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","15","1.0",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","16","3.1",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","17","2.5",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","18",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","19","22.9",,"S",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","20","4.7",,"S","0",,"0",,"1",,"SL",
"253160130","MIROS£AWIEC                   ","2024","11","21","0.9",,"S","1",,"1",,"5",,"*",
"253160130","MIROS£AWIEC                   ","2024","11","22","0.6",,"S","1",,"1",,"5",,"*",
"253160130","MIROS£AWIEC                   ","2024","11","23","0.9",,"S",,"9",,"9","5",,"PL",
"253160130","MIROS£AWIEC                   ","2024","11","24","0.8",,"W","0",,"0",,"5",,"SL",
"253160130","MIROS£AWIEC                   ","2024","11","25","1.0",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","26","0.6",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","27","5.3",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","28","3.7",,"W",,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","29",,"9",,,"9",,"9",,"9",,"8"
"253160130","MIROS£AWIEC                   ","2024","11","30",,"9",,,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","01","2.4",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","02",,"9",,,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","03","0.3",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","04","0.2",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","05","0.1",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","06","0.1",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","07","0.5",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","08","0.1",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","09","0.1",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","10",,"9",,,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","11","1.5",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","12","0.1",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","13","0.1",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","14","0.4",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","15","0.2",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","16","0.8",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","17","1.6",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","18","0.6",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","19","12.4",,"S",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","20","3.2",,"S",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","21","0.4",,"S","1",,"1",,"5",,"*",
"253160140","KRAJENKA                      ","2024","11","22","0.3",,"S","1",,"1",,"5",,"*",
"253160140","KRAJENKA                      ","2024","11","23","0.4",,"S","1",,"0",,"5",,"*",
"253160140","KRAJENKA                      ","2024","11","24","1.4",,"W","1",,"1",,"5",,"*",
"253160140","KRAJENKA                      ","2024","11","25","0.3",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","26","1.7",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","27","6.3",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","28","1.2",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","29","0.2",,"W",,"9",,"9",,"9",,"8"
"253160140","KRAJENKA                      ","2024","11","30",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","01","1.4",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","02",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","03",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","04",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","05",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","06","0.9",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","07","0.9",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","08",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","09",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","10",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","11","1.2",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","12","0.3",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","13",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","14","0.9",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","15","0.5",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","16","1.6",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","17","6.1",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","18",,"9",,,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","19","15.1",,"S",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","20","3.6",,"S","0",,"0",,"5",,"SL",
"253160160","GOSTOMIA                      ","2024","11","21","0.2",,"S","0",,"0",,"5",,"SL",
"253160160","GOSTOMIA                      ","2024","11","22","0.5",,"S","0",,"0",,"5",,"SL",
"253160160","GOSTOMIA                      ","2024","11","23","0.5",,"W","0",,"0",,"5",,"SL",
"253160160","GOSTOMIA                      ","2024","11","24","0.7",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","25","1.6",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","26","0.9",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","27","8.5",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","28","4.2",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","29","0.2",,"W",,"9",,"9",,"9",,"8"
"253160160","GOSTOMIA                      ","2024","11","30",,"9",,,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","01","1.5",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","02",,"9",,,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","03","0.2",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","04","0.3",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","05",,"9",,,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","06","0.8",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","07","0.9",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","08",,"9",,,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","09",,"9",,,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","10","0.3",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","11","1.0",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","12","1.2",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","13",,"9",,,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","14","0.8",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","15","1.7",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","16","1.9",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","17","2.5",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","18",,"9",,,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","19","15.5",,"S",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","20","1.3",,"S",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","21",,"9",,"2",,"2",,"1",,"*",
"253160170","CZ£OPA                        ","2024","11","22","0.4",,"S",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","23","2.0",,"W","2",,"2",,"5",,"*",
"253160170","CZ£OPA                        ","2024","11","24","0.6",,"W",,"9",,"9",,"9",,"8"
"253160170","CZ£OPA                        ","2024","11","25","1.2",,"W",,"9",,"9",,"9",,"8"
