" 152180100","£YSEK","Noteæ (188)","2020","08","26",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","08","27",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","08","28",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","08","29",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","08","30",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","01",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","02",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","03",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","04",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","05",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","06",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","07",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","08",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","09",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","10",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","11",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","12",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","13",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","14",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","15",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","16",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","17",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","18",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","19",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","20",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","21",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","22",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","23",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","24",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","25",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","26",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","27",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","28",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","29",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","30",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","09","31",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","01",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","02",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","03",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","04",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","05",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","06",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","07",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","08",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","09",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","10",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","11",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","12",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","13",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","14",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","15",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","16",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","17",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","18",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","19",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","20",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","21",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","22",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","23",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","24",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","25",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","26",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","27",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","28",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","29",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","30",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","10","31",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","01",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","02",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","03",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","04",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","05",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","06",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","07",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","08",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","09",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","10",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","11",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","12",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","13",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","14",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","15",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","16",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","17",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","18",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","19",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","20",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","21",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","22",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","23",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","24",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","25",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","26",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","27",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","28",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","29",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","11","30",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","01",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","02",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","03",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","04",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","05",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","06",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","07",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","08",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","09",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","10",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","11",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","12",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","13",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","14",999,"","","303"
" 152180100","£YSEK","Noteæ (188)","2020","12","15",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","16",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","17",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","18",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","19",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","20",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","21",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","22",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","23",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","24",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","25",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","26",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","27",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","28",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","29",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","30",999,"","","302"
" 152180100","£YSEK","Noteæ (188)","2020","12","31",999,"","","302"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","01",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","02",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","03",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","04",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","05",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","06",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","07",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","08",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","09",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","10",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","11",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","12",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","13",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","14",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","15",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","16",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","17",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","18",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","19",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","20",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","21",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","22",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","23",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","24",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","25",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","26",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","27",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","28",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","29",999,"","","033"
" 152180010","GÊBICE","Ma³a Noteæ (1882)","2020","08","30",999,"","","033"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","01",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","02",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","03",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","04",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","05",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","06",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","07",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","08",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","09",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","10",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","11",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","12",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","13",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","14",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","15",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","16",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","17",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","18",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","19",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","20",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","21",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","22",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","23",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","24",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","25",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","26",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","27",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","28",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","29",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","01","30",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","01",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","02",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","03",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","04",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","05",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","06",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","07",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","08",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","09",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","10",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","11",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","12",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","13",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","14",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","15",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","16",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","17",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","18",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","19",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","20",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","21",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","22",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","23",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","24",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","25",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","26",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","27",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","28",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","29",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","30",999,"","","002"
" 152180020","GORYSZEWO","Panna (18826)","2020","02","31",999,"","","002"
" 153160250","OKONEK","Czarna (188654)","2020","01","01",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","02",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","03",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","04",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","05",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","06",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","07",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","08",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","09",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","10",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","11",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","12",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","13",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","14",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","15",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","16",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","17",999,"","","301"
" 153160250","OKONEK","Czarna (188654)","2020","01","18",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","19",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","20",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","21",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","22",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","23",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","24",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","25",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","26",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","27",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","28",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","29",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","01","30",999,"","","201"
" 153160250","OKONEK","Czarna (188654)","2020","02","01",999,"","","203"
" 153160250","OKONEK","Czarna (188654)","2020","02","02",999,"","","203"
" 153160250","OKONEK","Czarna (188654)","2020","02","03",999,"","","203"
" 153160250","OKONEK","Czarna (188654)","2020","02","04",999,"","","203"
" 153160250","OKONEK","Czarna (188654)","2020","02","05",999,"","","203"
" 153160250","OKONEK","Czarna (188654)","2020","02","06",999,"","","200"
" 153160250","OKONEK","Czarna (188654)","2020","02","07",999,"","","200"
" 153160250","OKONEK","Czarna (188654)","2020","02","08",999,"","","200"
